posts,angry,fear,happy,neutral,sad,surprise
生活常常让我感到无力，因为很多事情无法控制。或许我们所能做的，就是尽量去理解它，接受它。,0.0,0.0,0.11,0.26,0.7,0.0
总是在想，人与人之间的爱，是建立在互相理解之上的，还是单纯的情感依赖？这似乎是一个永恒的课题。,0.0,0.0,0.09,0.41,0.37,0.24
常常觉得，自己活得有些矛盾，一方面想追求自由，另一方面又害怕孤单。或许，孤独也是一种自由。,0.0,0.13,0.05,0.21,0.68,0.0
如果有来生，我希望自己能活得更简单，不再为别人活，不再追求那些看似完美的东西。,0.0,0.0,0.81,0.06,0.08,0.0
我觉得，我们在生活中的每个选择，都是自我认知的体现。选择什么样的生活方式，就决定了我们是怎样的人。,0.0,0.0,0.33,0.67,0.0,0.06
经常思考，人们所追求的到底是什么？到底是为了什么而努力？或许，这就是生活中永远无法解答的问题。,0.0,0.0,0.12,0.48,0.31,0.17
真正的自由，是在知道自己内心想要什么后，敢于去选择与众不同的道路。,0.0,0.0,0.55,0.47,0.0,0.0
生活中的烦恼，往往都来自对未来的不确定性。或许，我们能做的，就是让自己活在当下，接受所有的不完美。,0.0,0.0,0.64,0.27,0.09,0.0
我想，大部分人的痛苦，都是因为无法接受自己内心的矛盾。而这个矛盾，正是每个人独立思考的结果。,0.0,0.0,0.08,0.54,0.44,0.07
或许，人生就是在不断的探索和试错中前进的。每一个选择，都是自我认知的过程，而结果，总是不一定完美。,0.0,0.0,0.39,0.35,0.32,0.07
很多人说活得轻松就是要随遇而安，但我更倾向于认为，活得轻松，是要找到内心的宁静。,0.0,0.0,0.54,0.47,0.0,0.08
我常常想，既然没有人能够预知未来，那么我们为什么要为未来担忧？生活，可能就该顺其自然。,0.1,0.0,0.21,0.35,0.33,0.1
人与人之间的关系，最难的部分，莫过于理解和包容。而这一切，都是建立在对自己和他人的认知之上。,0.0,0.0,0.31,0.73,0.08,0.0
每次有人问我，未来的计划是什么，我总是答不出来。或许，人活着就是不断在寻找答案的过程。,0.0,0.0,0.12,0.33,0.48,0.13
所谓的生活，或许就是在不断的纠结与选择中找到自己内心最真实的声音，然后去做那个最符合自己的人。,0.0,0.0,0.7,0.31,0.0,0.0
有时思考，人生真的很奇妙。每一个决定，都会导致完全不同的结果，而我们只能根据当下的判断去选择。,0.0,0.0,0.54,0.3,0.2,0.13
生活中最重要的，不是别人怎么看你，而是你怎么看待自己。内心的平静，才是我们最应该追求的目标。,0.0,0.0,0.66,0.37,0.0,0.0
