posts,angry,fear,happy,neutral,sad,surprise
有时候，思维的极限让我不敢再深入思考。有些问题，越想越复杂，越想越迷茫，最后干脆放弃了。,0.0,0.06,0.0,0.23,0.69,0.0
看到一些人能毫无顾忌地表达情感，突然觉得自己过于内敛。也许是时候放下防备，让自己也能更自由地感受生活。,0.0,0.0,0.52,0.23,0.29,0.0
偶尔怀疑自己是不是一个极度理性的人。总是思考一切背后的逻辑，却常常忽视了情感的微妙变化。,0.0,0.09,0.06,0.32,0.43,0.16
知道自己太过理智，缺乏一些生活中的激情与冲动，但每当需要决策时，总是能轻松找到合适的解决方法。,0.0,0.0,0.62,0.27,0.15,0.0
难得有一天，情绪竟然完全失控。明明一切都在掌控中，但在某些瞬间，理性也会溃不成军。,0.09,0.08,0.0,0.0,0.62,0.21
每一次试图与人分享内心的想法，都感到有些难度。也许，是时候接受自己对情感的隔离，不必强迫自己过于社交。,0.0,0.0,0.29,0.37,0.33,0.0
思考了很多，却仍然没能找到答案。也许，有些问题并不需要解答，活在当下，才是最好的选择。,0.0,0.0,0.35,0.22,0.4,0.0
今天感到非常疲惫，身心俱累。总觉得一切都没有动力去做，甚至连思考都变得懒散。也许，需要给自己放个假。,0.11,0.06,0.07,0.11,0.8,0.0
想了一整天，还是无法对某件事做出决定。是因为缺乏足够的信息吗？还是因为我在逃避一个必然的选择？,0.0,0.07,0.0,0.16,0.75,0.1
今天感觉世界变得越来越复杂，连思考都觉得吃力。或许，有时候，退一步，反而能看到更清晰的视角。,0.0,0.06,0.1,0.21,0.72,0.0
在尝试理清情绪的过程中，发现自己其实并不那么擅长处理复杂的感情。还是更喜欢一切有条理的理性分析。,0.0,0.0,0.64,0.26,0.14,0.0
自己对外界的情绪反应，总是显得过于冷静，甚至有些冰冷。也许这是自我保护的方式，不让内心的脆弱暴露。,0.0,0.06,0.34,0.53,0.27,0.0
思考了一下，发现自己总是与周围的情感波动保持距离。也许，冷静不是回避，而是一种更深的自我认知。,0.0,0.0,0.33,0.53,0.23,0.08
每当面对某些难题时，我习惯性地退回到逻辑的世界里。情感的复杂，终究无法用理性去解析。,0.0,0.0,0.0,0.41,0.53,0.0
每个人都在忙着追寻自己的目标，而我更喜欢停下来思考：这些目标的背后，究竟隐藏着什么意义？,0.0,0.0,0.29,0.48,0.05,0.26
看别人焦虑不安，却依旧能冷静分析。我不清楚这算不算是一种优点，但至少可以避免在情绪中做出错误的决定。,0.0,0.0,0.59,0.36,0.1,0.05
曾经以为情感不值得过多关注，但现在发现，情感的波动往往能提供更多的线索，帮助我理解自己。,0.0,0.0,0.66,0.28,0.1,0.0
没有明确的目标，却依然保持着探索的姿态。生活的意义，也许就是在这种探索中找到自己的位置。,0.0,0.0,0.65,0.34,0.0,0.0
经常听到别人说“活在当下”，但总觉得自己更适合活在思考的未来。似乎每个选择背后都有无数的可能性。,0.0,0.0,0.61,0.23,0.05,0.11
今天反思了一下，觉得自己做得太过理性，以至于有些时候错失了与他人建立真正联系的机会。,0.0,0.0,0.0,0.37,0.57,0.0
常常觉得自己是个旁观者，观察周围人的情绪起伏，却很难真正融入其中。也许，我始终更倾向于理性。,0.0,0.0,0.06,0.39,0.47,0.0
思维的极端让我陷入了困境，是不是该在生活中给自己一些自由，尝试着去感受那些非理性的情感？,0.21,0.0,0.0,0.27,0.48,0.0
在不经意间，情感的波动又开始影响我的思考。希望能更好地平衡理性和情感，让自己不再陷入无尽的循环。,0.06,0.0,0.52,0.21,0.27,0.0
不知道为什么，最近越来越容易迷失在自己的思绪中。有时候，我希望自己能少一点思考，更多一点感受。,0.0,0.0,0.11,0.1,0.73,0.0
每当面临选择时，我总是用理性去分析，但有时候，或许该放下分析，给自己一点随性和放松。,0.0,0.0,0.5,0.36,0.22,0.0
总觉得自己过于沉迷于思考，忽视了生活中那些简单却重要的情感和体验。是时候放慢脚步，享受当下的美好。,0.0,0.0,0.54,0.18,0.39,0.0
思考、分析，还是那种冷静的姿态。或许是时候学会放下理性，让情感主导一切，体验一下完全不同的生活。,0.0,0.0,0.73,0.28,0.07,0.0
人生的选择有时并没有对错，只是每个决定背后，可能都隐藏着更深的情感动机和心理需求。,0.0,0.0,0.21,0.72,0.15,0.07
每一次情绪波动，都会让我重新审视自己。或许，在理性与感性之间找到平衡，才能真正理解自我。,0.0,0.0,0.6,0.31,0.11,0.0
有时候，不用解释，单纯地感受也是一种存在的方式。也许，这才是生活的意义，不是每个瞬间都需要解答。,0.0,0.0,0.72,0.23,0.09,0.08
面对繁杂的情感世界，我常常保持着冷静，但也时常为自己的无动于衷感到困惑。理性与情感，到底谁才是主导？,0.07,0.0,0.05,0.39,0.35,0.2
生活有时像是一场棋局，所有的选择都是有限的。但是，每一步都充满了无限的可能，我在静静等待答案。,0.0,0.0,0.45,0.25,0.3,0.0
